time,src,dst,proto,sport,dport,len
2026-05-01 23:29:20,13.107.137.11,192.168.0.42,TCP,443,61746,66
2026-05-01 23:29:20,13.107.137.11,192.168.0.42,TCP,443,61746,66
2026-05-01 23:29:20,13.107.137.11,192.168.0.42,TCP,443,61746,66
2026-05-01 23:29:20,13.107.137.11,192.168.0.42,TCP,443,61746,66
2026-05-01 23:29:20,13.107.137.11,192.168.0.42,TCP,443,61746,66
2026-05-01 23:29:20,13.107.137.11,192.168.0.42,TCP,443,61746,66
2026-05-01 23:29:20,13.107.137.11,192.168.0.42,TCP,443,61746,56
2026-05-01 23:29:20,13.107.137.11,192.168.0.42,TCP,443,61746,56
2026-05-01 23:29:20,13.107.137.11,192.168.0.42,TCP,443,61746,56
2026-05-01 23:29:20,13.107.137.11,192.168.0.42,TCP,443,61746,56
2026-05-01 23:29:21,13.107.137.11,192.168.0.42,TCP,443,61746,1514
2026-05-01 23:29:21,13.107.137.11,192.168.0.42,TCP,443,61746,1514
2026-05-01 23:29:21,13.107.137.11,192.168.0.42,TCP,443,61746,99
2026-05-01 23:29:21,13.107.137.11,192.168.0.42,TCP,443,61746,1514
2026-05-01 23:29:21,192.168.0.42,13.107.137.11,TCP,61746,443,66
2026-05-01 23:29:21,192.168.0.42,52.105.167.25,TCP,61778,443,1514
2026-05-01 23:29:21,192.168.0.42,52.105.167.25,TCP,61778,443,910
2026-05-01 23:29:21,192.168.0.42,52.105.167.25,TCP,61778,443,1514
2026-05-01 23:29:21,52.105.167.25,192.168.0.42,TCP,443,61778,54
2026-05-01 23:29:21,52.105.167.25,192.168.0.42,TCP,443,61778,1514
2026-05-01 23:29:21,52.105.167.25,192.168.0.42,TCP,443,61778,1514
2026-05-01 23:29:21,192.168.0.42,52.105.167.25,TCP,61778,443,54
2026-05-01 23:29:21,52.105.167.25,192.168.0.42,TCP,443,61778,1514
2026-05-01 23:29:21,52.105.167.25,192.168.0.42,TCP,443,61778,675
2026-05-01 23:29:21,192.168.0.42,52.105.167.25,TCP,61778,443,54
2026-05-01 23:29:21,52.105.167.25,192.168.0.42,TCP,443,61778,66
2026-05-01 23:29:22,192.168.0.42,52.203.252.110,TCP,61747,443,54
2026-05-01 23:29:22,192.168.0.42,194.168.4.123,UDP,56915,53,96
2026-05-01 23:29:22,194.168.4.123,192.168.0.42,UDP,53,56915,224
2026-05-01 23:29:22,192.168.0.42,34.238.5.183,TCP,60422,443,66
2026-05-01 23:29:22,34.238.5.183,192.168.0.42,TCP,443,60422,66
2026-05-01 23:29:22,192.168.0.42,34.238.5.183,TCP,60422,443,54
2026-05-01 23:29:22,192.168.0.42,34.238.5.183,TCP,60422,443,416
2026-05-01 23:29:22,34.238.5.183,192.168.0.42,TCP,443,60422,56
2026-05-01 23:29:22,34.238.5.183,192.168.0.42,TCP,443,60422,1514
2026-05-01 23:29:22,34.238.5.183,192.168.0.42,TCP,443,60422,1514
2026-05-01 23:29:22,34.238.5.183,192.168.0.42,TCP,443,60422,1388
2026-05-01 23:29:22,192.168.0.42,34.238.5.183,TCP,60422,443,54
2026-05-01 23:29:22,192.168.0.42,34.238.5.183,TCP,60422,443,147
2026-05-01 23:29:22,34.238.5.183,192.168.0.42,TCP,443,60422,56
2026-05-01 23:29:22,34.238.5.183,192.168.0.42,TCP,443,60422,258
2026-05-01 23:29:22,192.168.0.42,34.238.5.183,TCP,60422,443,225
2026-05-01 23:29:22,34.238.5.183,192.168.0.42,TCP,443,60422,108
2026-05-01 23:29:22,192.168.0.42,34.238.5.183,TCP,60422,443,367
2026-05-01 23:29:23,34.238.5.183,192.168.0.42,TCP,443,60422,56
2026-05-01 23:29:23,34.238.5.183,192.168.0.42,TCP,443,60422,608
2026-05-01 23:29:23,192.168.0.10,239.255.255.250,UDP,60139,1900,432
2026-05-01 23:29:23,192.168.0.10,239.255.255.250,UDP,59330,1900,420
2026-05-01 23:29:23,192.168.0.10,239.255.255.250,UDP,39950,1900,430
2026-05-01 23:29:23,192.168.0.42,34.238.5.183,TCP,60422,443,54
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,899
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,54
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,13.107.137.11,192.168.0.42,TCP,443,61745,56
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
2026-05-01 23:29:24,192.168.0.42,13.107.137.11,TCP,61745,443,1494
